,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
837,C152,3727,48,Third Party Sharing/Collection,1,"Kaleida Health may use and disclose your health information if we have removed any information that has the potential to identify you so that the health information is ""completely de-identified."" Kaleida Health may also use and disclose ""partially de-identified"" health information about you if the person who will receive the information signs an agreement to protect the privacy of the information as required by federal and state law.","{""Third Party Entity"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 97, ""selectedText"": ""Kaleida Health may use and disclose your health information if we have removed any information that has the potential to identify you so that the health information is \""completely de-identified.\"" Kaleida Health may also use and disclose \""partially de-identified\"" health information about you if the person who will receive the information signs an agreement to protect the privacy of the information as required by federal and state law."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 138, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 266, ""selectedText"": ""completely de-identified.\"""", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 97, ""selectedText"": ""Kaleida Health may use and disclose your health information if we have removed any information that has the potential to identify you so that the health information is \""completely de-identified.\"" Kaleida Health may also use and disclose \""partially de-identified\"" health information about you if the person who will receive the information signs an agreement to protect the privacy of the information as required by federal and state law."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",97,534
838,5544,3727,48,Third Party Sharing/Collection,1,health,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",138,144
839,5544,3727,48,Third Party Sharing/Collection,1,De-identified,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",23,36
840,5544,3727,48,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",124,132
841,5544,3727,48,Third Party Sharing/Collection,1,may,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",112,115
842,5545,3727,48,Third Party Sharing/Collection,1,health,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 40, ""selectedText"": ""Partially"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",138,144
843,5545,3727,48,Third Party Sharing/Collection,1,Partially,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 40, ""selectedText"": ""Partially"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",40,49
844,5545,3727,48,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 40, ""selectedText"": ""Partially"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",124,132
845,5545,3727,48,Third Party Sharing/Collection,1,may,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 40, ""selectedText"": ""Partially"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",112,115
846,5546,3727,48,First Party Collection/Use,0,lt,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 304, ""selectedText"": ""lt"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",304,306
847,5546,3727,48,First Party Collection/Use,0,health,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 304, ""selectedText"": ""lt"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",138,144
848,5546,3727,48,First Party Collection/Use,0,De-identified,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 304, ""selectedText"": ""lt"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",23,36
