,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
378,C4521,3625,24,First Party Collection/Use,0,a sweepstakes or contest we offer,"{""Collection Mode"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 111, ""selectedText"": ""we may ask you to provide personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 63, ""selectedText"": ""If you enter a sweepstakes or contest we offer, we may ask you to provide personal information so that we can consider your entry and, if you win, so that you may redeem your prize."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 137, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 63, ""selectedText"": ""If you enter"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 137, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 63, ""selectedText"": ""If you enter a sweepstakes or contest we offer, we may ask you to provide personal information so that we can consider your entry and, if you win, so that you may redeem your prize."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 76, ""selectedText"": ""a sweepstakes or contest we offer"", ""value"": ""Marketing""}}",76,109
379,835,3625,24,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 129, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 137, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 114, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 70, ""selectedText"": ""enter a sweepstakes or contest"", ""value"": ""Additional service/feature""}}",129,136
380,835,3625,24,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 129, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 137, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 114, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 70, ""selectedText"": ""enter a sweepstakes or contest"", ""value"": ""Additional service/feature""}}",137,157
381,835,3625,24,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 129, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 137, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 114, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 70, ""selectedText"": ""enter a sweepstakes or contest"", ""value"": ""Additional service/feature""}}",114,117
382,835,3625,24,First Party Collection/Use,0,enter a sweepstakes or contest,"{""Collection Mode"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 129, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 137, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 114, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 70, ""selectedText"": ""enter a sweepstakes or contest"", ""value"": ""Additional service/feature""}}",70,100
383,836,3625,25,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 150, ""selectedText"": ""authorizing us to download the information from a third party such as a social networking site or application)"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 290, ""selectedText"": ""contacts or lists of friends."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 91, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",95,102
384,836,3625,25,First Party Collection/Use,0,authorizing us to download the information from a third party such as a social networking site or application),"{""Collection Mode"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 150, ""selectedText"": ""authorizing us to download the information from a third party such as a social networking site or application)"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 290, ""selectedText"": ""contacts or lists of friends."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 91, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",150,260
385,836,3625,25,First Party Collection/Use,0,contacts or lists of friends.,"{""Collection Mode"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 150, ""selectedText"": ""authorizing us to download the information from a third party such as a social networking site or application)"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 290, ""selectedText"": ""contacts or lists of friends."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 91, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",290,319
386,836,3625,25,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 150, ""selectedText"": ""authorizing us to download the information from a third party such as a social networking site or application)"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 290, ""selectedText"": ""contacts or lists of friends."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 91, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",91,94
387,837,3625,25,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 150, ""selectedText"": ""authorizing us to download the information from a third party such as a social networking site or application)"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 489, ""startIndexInSegment"": 481, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 91, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",95,102
388,837,3625,25,First Party Collection/Use,0,authorizing us to download the information from a third party such as a social networking site or application),"{""Collection Mode"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 150, ""selectedText"": ""authorizing us to download the information from a third party such as a social networking site or application)"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 489, ""startIndexInSegment"": 481, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 91, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",150,260
389,837,3625,25,First Party Collection/Use,0,location,"{""Collection Mode"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 150, ""selectedText"": ""authorizing us to download the information from a third party such as a social networking site or application)"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 489, ""startIndexInSegment"": 481, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 91, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",481,489
