,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
58,8558,3715,4,First Party Collection/Use,0,"OpenSecrets.org uses temporary session ""cookies"" (data that is generated on our web server and stored on your computer) for authentication and other purposes.","{""Collection Mode"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 39, ""selectedText"": ""\""cookies\"""", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 16, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"" (data that is generated on our web server and stored on your computer) for authentication and other purposes."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 325, ""startIndexInSegment"": 271, ""selectedText"": ""A user may set his or her browser to disallow cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 181, ""selectedText"": ""no personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"""", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 143, ""selectedText"": ""other purposes"", ""value"": ""Unspecified""}}",0,158
59,8558,3715,4,First Party Collection/Use,0,A user may set his or her browser to disallow cookies.,"{""Collection Mode"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 39, ""selectedText"": ""\""cookies\"""", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 16, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"" (data that is generated on our web server and stored on your computer) for authentication and other purposes."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 325, ""startIndexInSegment"": 271, ""selectedText"": ""A user may set his or her browser to disallow cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 181, ""selectedText"": ""no personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"""", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 143, ""selectedText"": ""other purposes"", ""value"": ""Unspecified""}}",271,325
60,8558,3715,4,First Party Collection/Use,0,no personally identifiable information,"{""Collection Mode"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 39, ""selectedText"": ""\""cookies\"""", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 16, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"" (data that is generated on our web server and stored on your computer) for authentication and other purposes."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 325, ""startIndexInSegment"": 271, ""selectedText"": ""A user may set his or her browser to disallow cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 181, ""selectedText"": ""no personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"""", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 143, ""selectedText"": ""other purposes"", ""value"": ""Unspecified""}}",181,219
61,8558,3715,4,First Party Collection/Use,0,"OpenSecrets.org uses temporary session ""cookies""","{""Collection Mode"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 39, ""selectedText"": ""\""cookies\"""", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 16, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"" (data that is generated on our web server and stored on your computer) for authentication and other purposes."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 325, ""startIndexInSegment"": 271, ""selectedText"": ""A user may set his or her browser to disallow cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 181, ""selectedText"": ""no personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"""", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 143, ""selectedText"": ""other purposes"", ""value"": ""Unspecified""}}",0,48
62,8558,3715,4,First Party Collection/Use,0,other purposes,"{""Collection Mode"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 39, ""selectedText"": ""\""cookies\"""", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 16, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"" (data that is generated on our web server and stored on your computer) for authentication and other purposes."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 325, ""startIndexInSegment"": 271, ""selectedText"": ""A user may set his or her browser to disallow cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 181, ""selectedText"": ""no personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""OpenSecrets.org uses temporary session \""cookies\"""", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 143, ""selectedText"": ""other purposes"", ""value"": ""Unspecified""}}",143,157
63,10311,3715,4,Third Party Sharing/Collection,1,third party social networking services and advertisements,"{""Third Party Entity"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 410, ""selectedText"": ""third party social networking services and advertisements"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 501, ""selectedText"": ""which may use cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 397, ""selectedText"": ""In addition, third party social networking services and advertisements are displayed on OpenSecrets.org which may use cookies as well."", ""value"": ""Track on first party website/app""}}",410,467
64,10311,3715,4,Third Party Sharing/Collection,1,which may use cookies,"{""Third Party Entity"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 410, ""selectedText"": ""third party social networking services and advertisements"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 501, ""selectedText"": ""which may use cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 397, ""selectedText"": ""In addition, third party social networking services and advertisements are displayed on OpenSecrets.org which may use cookies as well."", ""value"": ""Track on first party website/app""}}",501,522
65,10311,3715,4,Third Party Sharing/Collection,1,"In addition, third party social networking services and advertisements are displayed on OpenSecrets.org which may use cookies as well.","{""Third Party Entity"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 410, ""selectedText"": ""third party social networking services and advertisements"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 501, ""selectedText"": ""which may use cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 397, ""selectedText"": ""In addition, third party social networking services and advertisements are displayed on OpenSecrets.org which may use cookies as well."", ""value"": ""Track on first party website/app""}}",397,531
66,25424,3715,4,First Party Collection/Use,0,(data that is generated on our web server and stored on your computer),"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for authentication"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 138, ""value"": ""Service Operation and Security""}}",49,119
67,25424,3715,4,First Party Collection/Use,0,to disallow cookies.,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for authentication"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 138, ""value"": ""Service Operation and Security""}}",305,325
