,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
115,22852,3832,7,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information regarding how you use our site(s), the areas of our site that you visit, what services you access,"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 136, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""analyzing the use of resources, troubleshooting problems"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 421, ""value"": ""Analytics/Research""}}",491,502
116,22852,3832,7,First Party Collection/Use,0,"information regarding how you use our site(s), the areas of our site that you visit, what services you access,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information regarding how you use our site(s), the areas of our site that you visit, what services you access,"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 136, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""analyzing the use of resources, troubleshooting problems"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 421, ""value"": ""Analytics/Research""}}",26,136
117,22852,3832,7,First Party Collection/Use,0,"analyzing the use of resources, troubleshooting problems","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information regarding how you use our site(s), the areas of our site that you visit, what services you access,"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 136, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""analyzing the use of resources, troubleshooting problems"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 421, ""value"": ""Analytics/Research""}}",365,421
118,22853,3832,7,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information regarding how you use our site(s), the areas of our site that you visit, what services you access,"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 136, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""preventing fraud,"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 440, ""value"": ""Service Operation and Security""}}",491,502
119,22853,3832,7,First Party Collection/Use,0,"information regarding how you use our site(s), the areas of our site that you visit, what services you access,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information regarding how you use our site(s), the areas of our site that you visit, what services you access,"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 136, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""preventing fraud,"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 440, ""value"": ""Service Operation and Security""}}",26,136
120,22853,3832,7,First Party Collection/Use,0,"preventing fraud,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information regarding how you use our site(s), the areas of our site that you visit, what services you access,"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 136, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""preventing fraud,"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 440, ""value"": ""Service Operation and Security""}}",423,440
121,22854,3832,7,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your computer hardware and software"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 194, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""improving our services"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 467, ""value"": ""Analytics/Research""}}",491,502
122,22854,3832,7,First Party Collection/Use,0,information about your computer hardware and software,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your computer hardware and software"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 194, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""improving our services"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 467, ""value"": ""Analytics/Research""}}",141,194
123,22854,3832,7,First Party Collection/Use,0,improving our services,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your computer hardware and software"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 194, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""improving our services"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 467, ""value"": ""Analytics/Research""}}",445,467
124,22855,3832,7,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your computer hardware and software"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 194, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""preventing fraud"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 439, ""value"": ""Service Operation and Security""}}",491,502
125,22855,3832,7,First Party Collection/Use,0,information about your computer hardware and software,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 502, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your computer hardware and software"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 194, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""preventing fraud"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 439, ""value"": ""Service Operation and Security""}}",141,194
