,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
494,25350,3714,14,Third Party Sharing/Collection,1,sharing,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 362, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",343,350
495,25352,3714,14,Third Party Sharing/Collection,1,PIN and CIN with MediaNews and MediaNews Group affiliates,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 354, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",351,408
496,25352,3714,14,Third Party Sharing/Collection,1,to provide services you request,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 354, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",237,268
497,25352,3714,14,Third Party Sharing/Collection,1,PIN,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 354, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",351,354
498,25352,3714,14,Third Party Sharing/Collection,1,I,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 354, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",133,134
499,25352,3714,14,Third Party Sharing/Collection,1,sharing,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 354, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",343,350
500,25353,3714,14,User Choice/Control,2,do not provide it.,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to administer the MediaNews Web sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 232, ""value"": ""Service Operation and Security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",529,547
501,25353,3714,14,User Choice/Control,2,"If you do not want to share your PIN,","{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to administer the MediaNews Web sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 232, ""value"": ""Service Operation and Security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",491,528
502,25353,3714,14,User Choice/Control,2,to administer the MediaNews Web sites,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to administer the MediaNews Web sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 232, ""value"": ""Service Operation and Security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",195,232
503,25353,3714,14,User Choice/Control,2,PIN,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to administer the MediaNews Web sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 232, ""value"": ""Service Operation and Security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",524,527
504,25354,3714,14,User Choice/Control,2,do not provide it.,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",529,547
505,25354,3714,14,User Choice/Control,2,"If you do not want to share your PIN,","{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",491,528
506,25354,3714,14,User Choice/Control,2,to provide services you request,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",237,268
507,25354,3714,14,User Choice/Control,2,PIN,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",524,527
