,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
231,5206,3725,21,Third Party Sharing/Collection,1,will,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 640, ""startIndexInSegment"": 623, ""selectedText"": ""other information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",238,242
232,6254,3725,21,Practice not covered,10,"Please note that once we disclose this information, the company administering the loyalty program may use and share it with others in accordance with its own privacy policy. You should review these policies carefully, as we have no control over them.","{""Other Type"": {""endIndexInSegment"": 921, ""startIndexInSegment"": 671, ""selectedText"": ""Please note that once we disclose this information, the company administering the loyalty program may use and share it with others in accordance with its own privacy policy. You should review these policies carefully, as we have no control over them."", ""value"": ""Practice not covered""}}",671,921
233,6255,3725,21,Third Party Sharing/Collection,1,"if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company.","{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 14, ""selectedText"": ""f you choose to participate in any loyalty program"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Receive/Shared with""}}",13,298
234,6255,3725,21,Third Party Sharing/Collection,1,"if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company.","{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 14, ""selectedText"": ""f you choose to participate in any loyalty program"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Receive/Shared with""}}",13,298
235,6255,3725,21,Third Party Sharing/Collection,1,"if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company.","{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 14, ""selectedText"": ""f you choose to participate in any loyalty program"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 13, ""selectedText"": ""if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company."", ""value"": ""Receive/Shared with""}}",13,298
236,7008,3725,21,Third Party Sharing/Collection,1,company administering the progra,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 200, ""selectedText"": ""company administering the progra"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 299, ""selectedText"": ""Loyalty programs allow you to obtain discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 249, ""selectedText"": ""personal informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 238, ""selectedText"": ""will share"", ""value"": ""Receive/Shared with""}}",200,232
237,7008,3725,21,Third Party Sharing/Collection,1,will share,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 200, ""selectedText"": ""company administering the progra"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 299, ""selectedText"": ""Loyalty programs allow you to obtain discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 249, ""selectedText"": ""personal informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 238, ""selectedText"": ""will share"", ""value"": ""Receive/Shared with""}}",238,248
238,7009,3725,21,Third Party Sharing/Collection,1,company administering the progra,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 200, ""selectedText"": ""company administering the progra"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 299, ""selectedText"": ""Loyalty programs allow you to obtain discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 168, ""selectedText"": ""about purchases"", ""value"": ""User Profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 238, ""selectedText"": ""will share"", ""value"": ""Receive/Shared with""}}",200,232
239,7009,3725,21,Third Party Sharing/Collection,1,will share,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 200, ""selectedText"": ""company administering the progra"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 299, ""selectedText"": ""Loyalty programs allow you to obtain discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 168, ""selectedText"": ""about purchases"", ""value"": ""User Profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 238, ""selectedText"": ""will share"", ""value"": ""Receive/Shared with""}}",238,248
240,C2156,3725,22,Data Security,5,"Hat World is always striving to ensure you a safe and convenient online experience. This goes beyond our technologies to include physical, contractual, and managerial safeguards to protect your personal information.","{""Security Measure"": {""endIndexInSegment"": 274, ""startIndexInSegment"": 59, ""selectedText"": ""Hat World is always striving to ensure you a safe and convenient online experience. This goes beyond our technologies to include physical, contractual, and managerial safeguards to protect your personal information."", ""value"": ""Generic""}}",59,274
241,5208,3725,23,Data Security,5,SSL,"{""Security Measure"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 120, ""selectedText"": ""SSL"", ""value"": ""Secure data transfer""}}",120,123
242,6253,3725,23,Data Security,5,"We work to protect the security of your information during transmission by using Thawte Certified Secure Sockets Layer (SSL) software, which encrypts information you input.","{""Security Measure"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 0, ""selectedText"": ""We work to protect the security of your information during transmission by using Thawte Certified Secure Sockets Layer (SSL) software, which encrypts information you input."", ""value"": ""Secure data transfer""}}",0,172
