,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
334,5468,3717,22,Third Party Sharing/Collection,1,"Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others.","{""Third Party Entity"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Receive/Shared with""}}",59,221
335,5468,3717,22,Third Party Sharing/Collection,1,"Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others.","{""Third Party Entity"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Receive/Shared with""}}",59,221
336,5468,3717,22,Third Party Sharing/Collection,1,"Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others.","{""Third Party Entity"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others."", ""value"": ""Receive/Shared with""}}",59,221
337,C4127,3717,23,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 142, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 171, ""selectedText"": ""purpose of providing services to you."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 47, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 12, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",142,155
338,C4127,3717,23,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 142, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 171, ""selectedText"": ""purpose of providing services to you."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 47, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 12, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",12,17
339,4730,3717,23,Practice not covered,10,"We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers).","{""Other Type"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 209, ""selectedText"": ""We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers)."", ""value"": ""Practice not covered""}}",209,368
340,5355,3717,23,Third Party Sharing/Collection,1,affiliate,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 127, ""selectedText"": ""affiliate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 171, ""selectedText"": ""purpose of providing services to you."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 47, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 12, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",127,136
341,5355,3717,23,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 127, ""selectedText"": ""affiliate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 171, ""selectedText"": ""purpose of providing services to you."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 47, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 12, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",12,17
342,5635,3717,23,Data Retention,4,"We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers).","{""Personal Information Type"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 222, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 209, ""selectedText"": ""We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers)."", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 209, ""selectedText"": ""We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers)."", ""value"": ""Unspecified""}}",209,368
343,5635,3717,23,Data Retention,4,"We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers).","{""Personal Information Type"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 222, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 209, ""selectedText"": ""We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers)."", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 209, ""selectedText"": ""We may store personal information in locations outside the direct control of Company (for instance, on servers or databases co-located with hosting providers)."", ""value"": ""Unspecified""}}",209,368
344,5636,3717,23,Third Party Sharing/Collection,1,"Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you.","{""Third Party Entity"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 0, ""selectedText"": ""Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 156, ""selectedText"": ""solely for the purpose of providing services to you."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 0, ""selectedText"": ""Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 0, ""selectedText"": ""Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you."", ""value"": ""Receive/Shared with""}}",0,208
345,5636,3717,23,Third Party Sharing/Collection,1,"Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you.","{""Third Party Entity"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 0, ""selectedText"": ""Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 156, ""selectedText"": ""solely for the purpose of providing services to you."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 0, ""selectedText"": ""Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 0, ""selectedText"": ""Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you."", ""value"": ""Receive/Shared with""}}",0,208
