,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
241,3220,3639,17,Third Party Sharing/Collection,1,ur advertising service vendors and other third parties,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 83, ""selectedText"": ""ur advertising service vendors and other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 41, ""selectedText"": ""acking Technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 1333, ""startIndexInSegment"": 1288, ""selectedText"": ""opt-out by visiting http://www.aboutads.info."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 545, ""selectedText"": ""will collect non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 152, ""selectedText"": ""also use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking"", ""value"": ""Track on first party website/app""}}",83,137
242,3220,3639,17,Third Party Sharing/Collection,1,Tracking,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 83, ""selectedText"": ""ur advertising service vendors and other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 41, ""selectedText"": ""acking Technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 1333, ""startIndexInSegment"": 1288, ""selectedText"": ""opt-out by visiting http://www.aboutads.info."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 545, ""selectedText"": ""will collect non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 152, ""selectedText"": ""also use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking"", ""value"": ""Track on first party website/app""}}",161,169
243,3220,3639,17,Third Party Sharing/Collection,1,also use,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 83, ""selectedText"": ""ur advertising service vendors and other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 41, ""selectedText"": ""acking Technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 1333, ""startIndexInSegment"": 1288, ""selectedText"": ""opt-out by visiting http://www.aboutads.info."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 545, ""selectedText"": ""will collect non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 152, ""selectedText"": ""also use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking"", ""value"": ""Track on first party website/app""}}",152,160
244,3881,3639,17,Third Party Sharing/Collection,1,advertising service vendor,"{""Third Party Entity"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 86, ""selectedText"": ""advertising service vendor"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 739, ""startIndexInSegment"": 617, ""selectedText"": ""make, model, settings, specifications (e.g., CPU speed, connection speed, browser type, operating system, device identifie"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 1332, ""startIndexInSegment"": 1201, ""selectedText"": ""If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 590, ""startIndexInSegment"": 558, ""selectedText"": ""non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking Technologies to serve you"", ""value"": ""Track on first party website/app""}}",86,112
245,3881,3639,17,Third Party Sharing/Collection,1,Tracking Technologies to serve you,"{""Third Party Entity"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 86, ""selectedText"": ""advertising service vendor"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 739, ""startIndexInSegment"": 617, ""selectedText"": ""make, model, settings, specifications (e.g., CPU speed, connection speed, browser type, operating system, device identifie"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 1332, ""startIndexInSegment"": 1201, ""selectedText"": ""If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 590, ""startIndexInSegment"": 558, ""selectedText"": ""non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking Technologies to serve you"", ""value"": ""Track on first party website/app""}}",161,195
246,3885,3639,17,Third Party Sharing/Collection,1,other third parties,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 118, ""selectedText"": ""other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 739, ""startIndexInSegment"": 617, ""selectedText"": ""make, model, settings, specifications (e.g., CPU speed, connection speed, browser type, operating system, device identifie"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 1332, ""startIndexInSegment"": 1201, ""selectedText"": ""If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 590, ""startIndexInSegment"": 558, ""selectedText"": ""non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking Technologies to serve you"", ""value"": ""Track on first party website/app""}}",118,137
247,3885,3639,17,Third Party Sharing/Collection,1,Tracking Technologies to serve you,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 118, ""selectedText"": ""other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 739, ""startIndexInSegment"": 617, ""selectedText"": ""make, model, settings, specifications (e.g., CPU speed, connection speed, browser type, operating system, device identifie"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 1332, ""startIndexInSegment"": 1201, ""selectedText"": ""If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 590, ""startIndexInSegment"": 558, ""selectedText"": ""non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking Technologies to serve you"", ""value"": ""Track on first party website/app""}}",161,195
248,3886,3639,17,Third Party Sharing/Collection,1,other third parties,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 118, ""selectedText"": ""other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 740, ""startIndexInSegment"": 617, ""selectedText"": ""make, model, settings, specifications (e.g., CPU speed, connection speed, browser type, operating system, device identifier"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1332, ""startIndexInSegment"": 1201, ""selectedText"": ""If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 590, ""startIndexInSegment"": 558, ""selectedText"": ""non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking Technologies to serve you"", ""value"": ""Track on first party website/app""}}",118,137
249,3886,3639,17,Third Party Sharing/Collection,1,Tracking Technologies to serve you,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 118, ""selectedText"": ""other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 740, ""startIndexInSegment"": 617, ""selectedText"": ""make, model, settings, specifications (e.g., CPU speed, connection speed, browser type, operating system, device identifier"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1332, ""startIndexInSegment"": 1201, ""selectedText"": ""If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 590, ""startIndexInSegment"": 558, ""selectedText"": ""non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking Technologies to serve you"", ""value"": ""Track on first party website/app""}}",161,195
250,3887,3639,17,Third Party Sharing/Collection,1,other third parties,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 118, ""selectedText"": ""other third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 196, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 783, ""startIndexInSegment"": 746, ""selectedText"": ""geographic location of your computer,"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 1332, ""startIndexInSegment"": 1201, ""selectedText"": ""If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 590, ""startIndexInSegment"": 558, ""selectedText"": ""non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 161, ""selectedText"": ""Tracking Technologies to serve you"", ""value"": ""Track on first party website/app""}}",118,137
