,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
57,11913,3825,6,First Party Collection/Use,0,also collects,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 268, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 39, ""selectedText"": ""collects personal information offline"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 213, ""selectedText"": ""information regarding the donation."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 249, ""selectedText"": ""The information is collected through offline registration forms, telemarketing appeals, and postal appeals."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 34, ""selectedText"": ""also collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 82, ""selectedText"": ""volunteers, donors, and event participants"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 595, ""startIndexInSegment"": 357, ""selectedText"": ""Food Allergy Research & Education uses this personal information to inform volunteers and donors of new materials, and activities and events that offer the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",34,47
58,C2579,3825,7,First Party Collection/Use,0,entered on this site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 258, ""selectedText"": ""entered on this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 291, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 182, ""selectedText"": ""internal market research to help us better serve you."", ""value"": ""Analytics/Research""}}",258,278
59,13087,3825,7,Data Retention,4,are purged after one calendar year from the date of entry,"{""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 472, ""selectedText"": ""are purged after one calendar year from the date of entry"", ""value"": ""Stated Period""}, ""Retention Purpose"": {""endIndexInSegment"": 462, ""startIndexInSegment"": 428, ""selectedText"": ""aggregate reports for internal use"", ""value"": ""Analytics/Research""}}",472,529
60,13087,3825,7,Data Retention,4,aggregate reports for internal use,"{""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 472, ""selectedText"": ""are purged after one calendar year from the date of entry"", ""value"": ""Stated Period""}, ""Retention Purpose"": {""endIndexInSegment"": 462, ""startIndexInSegment"": 428, ""selectedText"": ""aggregate reports for internal use"", ""value"": ""Analytics/Research""}}",428,462
61,11914,3825,7,First Party Collection/Use,0,questions submitted,"{""Collection Mode"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 107, ""selectedText"": ""questions submitted"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information included"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information included in specific questions submitted"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 86, ""selectedText"": ""included in specific questions submitted"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 164, ""selectedText"": ""is"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 164, ""selectedText"": ""is used solely as internal market research to help us better serve you."", ""value"": ""Analytics/Research""}}",107,126
62,11914,3825,7,First Party Collection/Use,0,Personal information included in specific questions submitted,"{""Collection Mode"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 107, ""selectedText"": ""questions submitted"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information included"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information included in specific questions submitted"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 86, ""selectedText"": ""included in specific questions submitted"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 164, ""selectedText"": ""is"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 164, ""selectedText"": ""is used solely as internal market research to help us better serve you."", ""value"": ""Analytics/Research""}}",65,126
63,11914,3825,7,First Party Collection/Use,0,is,"{""Collection Mode"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 107, ""selectedText"": ""questions submitted"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information included"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information included in specific questions submitted"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 86, ""selectedText"": ""included in specific questions submitted"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 164, ""selectedText"": ""is"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 164, ""selectedText"": ""is used solely as internal market research to help us better serve you."", ""value"": ""Analytics/Research""}}",164,166
64,11915,3825,7,First Party Collection/Use,0,information entered,"{""Collection Mode"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 246, ""selectedText"": ""information entered"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 246, ""selectedText"": ""information entered"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 266, ""selectedText"": ""on this site"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 236, ""selectedText"": ""All other information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 258, ""selectedText"": ""entered on this site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 291, ""selectedText"": ""aggregate demographic analysis only and no personally identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 279, ""selectedText"": ""is"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 301, ""selectedText"": ""demographic analysis"", ""value"": ""Analytics/Research""}}",246,265
65,11915,3825,7,First Party Collection/Use,0,on this site,"{""Collection Mode"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 246, ""selectedText"": ""information entered"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 246, ""selectedText"": ""information entered"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 266, ""selectedText"": ""on this site"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 236, ""selectedText"": ""All other information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 258, ""selectedText"": ""entered on this site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 291, ""selectedText"": ""aggregate demographic analysis only and no personally identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 279, ""selectedText"": ""is"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 301, ""selectedText"": ""demographic analysis"", ""value"": ""Analytics/Research""}}",266,278
66,11915,3825,7,First Party Collection/Use,0,is,"{""Collection Mode"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 246, ""selectedText"": ""information entered"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 246, ""selectedText"": ""information entered"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 266, ""selectedText"": ""on this site"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 236, ""selectedText"": ""All other information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 258, ""selectedText"": ""entered on this site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 291, ""selectedText"": ""aggregate demographic analysis only and no personally identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 279, ""selectedText"": ""is"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 301, ""selectedText"": ""demographic analysis"", ""value"": ""Analytics/Research""}}",279,281
67,11916,3825,7,Data Retention,4,one calendar year from the date of entry,"{""Personal Information Type"": {""endIndexInSegment"": 408, ""startIndexInSegment"": 401, ""selectedText"": ""Records"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 489, ""selectedText"": ""one calendar year from the date of entry"", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 407, ""selectedText"": ""s are used to create aggregate reports for internal use only"", ""value"": ""Other""}}",489,529
68,11916,3825,7,Data Retention,4,s are used to create aggregate reports for internal use only,"{""Personal Information Type"": {""endIndexInSegment"": 408, ""startIndexInSegment"": 401, ""selectedText"": ""Records"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 489, ""selectedText"": ""one calendar year from the date of entry"", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 407, ""selectedText"": ""s are used to create aggregate reports for internal use only"", ""value"": ""Other""}}",407,467
69,C2580,3825,8,Third Party Sharing/Collection,1,Global Payments and Verisign,"{""Third Party Entity"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 231, ""selectedText"": ""Global Payments and Verisign"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 290, ""selectedText"": ""to process your online donations and payments"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 49, ""selectedText"": ""Payment information, such as credit card number and expiration date"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 689, ""startIndexInSegment"": 635, ""selectedText"": ""not shared with third parties other than the processor"", ""value"": ""Receive/Shared with""}}",231,259
