,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
165,15935,3850,16,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 786, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""that we receive"", ""startIndexInSegment"": 175, ""endIndexInSegment"": 190, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 174, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""automatically update the Instagram application on your device"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 834, ""value"": ""Service Operation and Security""}}",773,786
166,15935,3850,16,First Party Collection/Use,0,that we receive,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 786, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""that we receive"", ""startIndexInSegment"": 175, ""endIndexInSegment"": 190, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 174, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""automatically update the Instagram application on your device"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 834, ""value"": ""Service Operation and Security""}}",175,190
167,15938,3850,16,User Choice/Control,2,"If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event.","{""Choice Type"": {""selectedText"": ""If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event."", ""startIndexInSegment"": 950, ""endIndexInSegment"": 1084, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""Instagram"", ""startIndexInSegment"": 835, ""endIndexInSegment"": 844, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Instagram or other Users may run contests, special offers or other events or activities (\""Events\"") on the Service."", ""startIndexInSegment"": 835, ""endIndexInSegment"": 949, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""geotag"", ""startIndexInSegment"": 1049, ""endIndexInSegment"": 1055, ""value"": ""Location""}}",950,1084
168,15938,3850,16,User Choice/Control,2,Instagram,"{""Choice Type"": {""selectedText"": ""If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event."", ""startIndexInSegment"": 950, ""endIndexInSegment"": 1084, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""Instagram"", ""startIndexInSegment"": 835, ""endIndexInSegment"": 844, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Instagram or other Users may run contests, special offers or other events or activities (\""Events\"") on the Service."", ""startIndexInSegment"": 835, ""endIndexInSegment"": 949, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""geotag"", ""startIndexInSegment"": 1049, ""endIndexInSegment"": 1055, ""value"": ""Location""}}",835,844
169,15939,3850,16,User Choice/Control,2,"If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event.","{""Choice Type"": {""selectedText"": ""If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event."", ""startIndexInSegment"": 950, ""endIndexInSegment"": 1084, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""Instagram"", ""startIndexInSegment"": 835, ""endIndexInSegment"": 844, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Instagram or other Users may run contests, special offers or other events or activities (\""Events\"") on the Service."", ""startIndexInSegment"": 835, ""endIndexInSegment"": 949, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Metadata (i.e. hashtag"", ""startIndexInSegment"": 1023, ""endIndexInSegment"": 1045, ""value"": ""Other""}}",950,1084
170,15939,3850,16,User Choice/Control,2,Instagram,"{""Choice Type"": {""selectedText"": ""If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event."", ""startIndexInSegment"": 950, ""endIndexInSegment"": 1084, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""Instagram"", ""startIndexInSegment"": 835, ""endIndexInSegment"": 844, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Instagram or other Users may run contests, special offers or other events or activities (\""Events\"") on the Service."", ""startIndexInSegment"": 835, ""endIndexInSegment"": 949, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Metadata (i.e. hashtag"", ""startIndexInSegment"": 1023, ""endIndexInSegment"": 1045, ""value"": ""Other""}}",835,844
171,C1799,3850,17,Third Party Sharing/Collection,1,to third parties outside Instagram (or the group of companies of which Instagram is a part),"{""Third Party Entity"": {""selectedText"": ""to third parties outside Instagram (or the group of companies of which Instagram is a part)"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 101, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""without your consent,"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 215, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We will not"", ""startIndexInSegment"": 60, ""endIndexInSegment"": 71, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Receive/Shared with""}}",102,193
172,C1799,3850,17,Third Party Sharing/Collection,1,rent or sell,"{""Third Party Entity"": {""selectedText"": ""to third parties outside Instagram (or the group of companies of which Instagram is a part)"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 101, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""without your consent,"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 215, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We will not"", ""startIndexInSegment"": 60, ""endIndexInSegment"": 71, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Receive/Shared with""}}",72,84
173,C1799,3850,17,Third Party Sharing/Collection,1,We will not,"{""Third Party Entity"": {""selectedText"": ""to third parties outside Instagram (or the group of companies of which Instagram is a part)"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 101, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""without your consent,"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 215, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We will not"", ""startIndexInSegment"": 60, ""endIndexInSegment"": 71, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Receive/Shared with""}}",60,71
174,16608,3850,17,Third Party Sharing/Collection,1,to third parties outside Instagram,"{""Third Party Entity"": {""selectedText"": ""to third parties outside Instagram"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 136, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""rent or sell your information"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 101, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 101, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""without your consent"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 214, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We will not"", ""startIndexInSegment"": 60, ""endIndexInSegment"": 71, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Receive/Shared with""}}",102,136
175,16608,3850,17,Third Party Sharing/Collection,1,rent or sell,"{""Third Party Entity"": {""selectedText"": ""to third parties outside Instagram"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 136, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""rent or sell your information"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 101, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 101, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""without your consent"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 214, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We will not"", ""startIndexInSegment"": 60, ""endIndexInSegment"": 71, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""rent or sell"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 84, ""value"": ""Receive/Shared with""}}",72,84
