,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
246,C4809,3714,15,First Party Collection/Use,0,Web Site,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 149, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""new or existing products and services and special offers."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 379, ""value"": ""Marketing""}}",96,104
247,C4809,3714,15,First Party Collection/Use,0,MediaNews uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 149, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""new or existing products and services and special offers."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 379, ""value"": ""Marketing""}}",123,137
248,C4810,3714,15,First Party Collection/Use,0,Web Site,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 141, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 140, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account,"", ""startIndexInSegment"": 168, ""endIndexInSegment"": 316, ""value"": ""Service Operation and Security""}}",96,104
249,C4810,3714,15,First Party Collection/Use,0,MediaNews uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 141, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 140, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account,"", ""startIndexInSegment"": 168, ""endIndexInSegment"": 316, ""value"": ""Service Operation and Security""}}",123,137
250,C4811,3714,15,First Party Collection/Use,0,Web Site,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 141, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 140, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""new or existing products and services and special offers."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 379, ""value"": ""Marketing""}}",96,104
251,C4811,3714,15,First Party Collection/Use,0,MediaNews uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 141, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 140, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""new or existing products and services and special offers."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 379, ""value"": ""Marketing""}}",123,137
252,10261,3714,15,First Party Collection/Use,0,MediaNews uses or may use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 13, ""selectedText"": ""MediaNews uses or may use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 39, ""selectedText"": ""the PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 43, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 374, ""startIndexInSegment"": 168, ""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Basic service/feature""}}",13,38
253,10262,3714,15,First Party Collection/Use,0,MediaNews uses or may use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 13, ""selectedText"": ""MediaNews uses or may use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 374, ""startIndexInSegment"": 168, ""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Basic service/feature""}}",13,38
254,25369,3714,15,Introductory/Generic,9,"For example, MediaNews uses or may use the PIN and CIN collected to do the following:","{""Other Type"": {""selectedText"": ""For example, MediaNews uses or may use the PIN and CIN collected to do the following:"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 85, ""value"": ""Introductory/Generic""}}",0,85
255,25372,3714,15,First Party Collection/Use,0,Web Site,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 270, ""endIndexInSegment"": 277, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""new or existing products and services and special offers."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 379, ""value"": ""Marketing""}}",96,104
256,25372,3714,15,First Party Collection/Use,0,MediaNews uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 270, ""endIndexInSegment"": 277, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""new or existing products and services and special offers."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 379, ""value"": ""Marketing""}}",123,137
257,C4812,3714,16,First Party Collection/Use,0,MediaNews uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 43, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 17, ""endIndexInSegment"": 31, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""enhance products and services and develop new products and services,"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 239, ""value"": ""Analytics/Research""}}",17,31
258,C4813,3714,16,First Party Collection/Use,0,MediaNews uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 43, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 17, ""endIndexInSegment"": 31, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to personalize the content and advertising that users see based on personal characteristics and preferences,"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 170, ""value"": ""Personalization/Customization""}}",17,31
